9.747722, 0.030585
9.731806, 0.027438
9.7156, 0.024102
9.703804, 0.0217
9.698678, 0.020577
9.69669, 0.02021
9.694703, 0.020033
9.690583, 0.019654
9.682762, 0.017987
9.671247, 0.015763
9.659024, 0.013172
9.64594, 0.010203
9.630015, 0.007056
9.612248, 0.003164
9.595189, -7.28E-4
9.581542, -0.004986
9.569601, -0.008889
9.559366, -0.01277
9.546008, -0.016673
9.53776, -0.018519
9.529512, -0.020743
9.525674, -0.022044
9.521128, -0.023156
9.516863, -0.024079
9.509042, -0.026124
9.497953, -0.029082
9.491556, -0.030939
9.469524, -0.037789
9.446213, -0.046317
9.437965, -0.04873
9.41294, -0.054468
9.394746, -0.058738
9.375555, -0.062997
9.358786, -0.066889
9.347408, -0.069491
9.342153, -0.070413
9.336746, -0.071158
9.330494, -0.072637
9.322672, -0.075039
9.312437, -0.078197
9.300214, -0.082823
9.284571, -0.088761
9.261115, -0.097467
9.237096, -0.103772
9.215772, -0.108031
9.195864, -0.112289
9.177108, -0.11637
9.159332, -0.120262
9.144124, -0.123787
9.131466, -0.126756
9.120386, -0.12898
9.110006, -0.131015
9.099489, -0.132683
9.087258, -0.134717
9.072621, -0.137308
9.060535, -0.138976
9.050581, -0.140466
9.042478, -0.141389
9.035654, -0.142323
9.026698, -0.143057
9.012625, -0.144169
8.997417, -0.144725
8.97936, -0.144725
8.958744, -0.144358
8.937284, -0.143991
8.913546, -0.143613
8.888094, -0.143246
8.8608, -0.142879
8.831091, -0.142134
8.800948, -0.141211
8.770387, -0.140088
8.737693, -0.138431
8.705136, -0.138609
8.616856, -0.136763
8.524029, -0.131938
8.423381, -0.126567
8.325719, -0.126378
8.227911, -0.124521
8.13082, -0.12064
8.053201, -0.11915
8.025054, -0.118972
7.997478, -0.118972
7.970038, -0.118783
7.943307, -0.118972
7.919714, -0.119339
7.897111, -0.118972
7.876214, -0.118972
7.857449, -0.11915
7.843802, -0.119528
7.834701, -0.120262
7.82873, -0.120818
7.825463, -0.121196
7.822052, -0.121374
7.815228, -0.121741
7.806844, -0.12193
7.797026, -0.122119
7.78424, -0.12193
7.769305, -0.121741
7.751683, -0.121196
7.731775, -0.120818
7.710878, -0.120451
7.690697, -0.119895
7.67392, -0.118783
7.660418, -0.116559
7.645065, -0.114702
7.627153, -0.113413
7.606255, -0.11249
7.582509, -0.112112
7.558627, -0.112112
7.535887, -0.111923
7.514273, -0.111
7.492813, -0.110444
7.472769, -0.110255
7.453859, -0.109888
7.434531, -0.10951
7.414197, -0.10951
7.393163, -0.109699
7.371976, -0.109699
7.351078, -0.109699
7.33146, -0.109699
7.311988, -0.10951
7.292796, -0.10951
7.274031, -0.109332
7.256264, -0.10951
7.242182, -0.109888
7.228109, -0.111367
7.212619, -0.111745
7.196558, -0.111556
7.180352, -0.111367
7.163429, -0.111189
7.148358, -0.111
7.135853, -0.110811
7.123341, -0.110811
7.109412, -0.110622
7.097181, -0.110811
7.085666, -0.111
7.073443, -0.111189
7.060367, -0.111
7.047573, -0.111
7.03535, -0.110811
7.023546, -0.110622
7.012031, -0.110811
7.000797, -0.110622
6.989428, -0.109888
6.975072, -0.10951
6.959003, -0.107108
6.944938, -0.103772
6.933278, -0.09988
6.92091, -0.095799
6.905983, -0.091907
6.889206, -0.087838
6.870723, -0.083201
6.850542, -0.078008
6.829789, -0.072637
6.808176, -0.066889
6.78657, -0.060962
6.768804, -0.05707
6.749612, -0.052255
6.731265, -0.04724
6.713072, -0.041692
6.695305, -0.034453
6.677674, -0.025935
6.660189, -0.015183
6.643556, -0.001473
6.62863, 0.015396
6.615128, 0.034666
6.604321, 0.054314
6.597071, 0.074885
6.592951, 0.095267
6.590818, 0.114726
6.589821, 0.133818
6.589113, 0.15142
6.588831, 0.166988
6.588831, 0.180709
6.588686, 0.192563
6.588396, 0.20257
6.58826, 0.210176
6.58826, 0.215358
6.588115, 0.219249
6.587833, 0.225554
6.587407, 0.234261
6.58698, 0.242044
6.58669, 0.249272
6.586554, 0.256311
6.586127, 0.264094
6.585701, 0.273913
6.585129, 0.284676
6.584566, 0.294495
6.584276, 0.29931
6.584276, 0.30358
6.584848, 0.31173
6.585129, 0.323584
6.585129, 0.335448
6.584984, 0.346201
6.585129, 0.35583
6.584703, 0.361768
6.583423, 0.364737
6.58257, 0.367695
6.581718, 0.372331
6.581436, 0.379181
6.581718, 0.387532
6.581581, 0.396416
6.581581, 0.4042
6.581718, 0.410138
6.581718, 0.415697
6.581436, 0.421068
6.580865, 0.426628
6.580438, 0.430331
6.580293, 0.432744
6.580157, 0.43479
6.580012, 0.437936
6.57973, 0.443307
6.579159, 0.449612
6.578877, 0.45684
6.579014, 0.462399
6.578877, 0.466847
6.578732, 0.470183
6.578596, 0.471295
6.578596, 0.471295
6.578596, 0.47204
6.578451, 0.478156
6.578596, 0.485939
6.578732, 0.493723
6.578877, 0.500383
6.578877, 0.506132
6.579014, 0.508912
6.579014, 0.508912
6.578877, 0.509468
6.579014, 0.514839
6.579014, 0.522256
6.579159, 0.532452
6.579159, 0.544684
6.579014, 0.558761
6.579014, 0.573405
6.579014, 0.586938
6.579014, 0.598246
6.579159, 0.606953
6.579159, 0.61418
6.579159, 0.62252
6.579159, 0.633639
6.579014, 0.644759
6.579014, 0.656434
6.578877, 0.668666
6.578877, 0.680708
6.578732, 0.694052
6.578732, 0.710553
6.579159, 0.728522
6.57944, 0.743533
6.579585, 0.755209
6.57973, 0.765039
6.57973, 0.773745
6.579875, 0.781529
6.579875, 0.788567
6.579875, 0.79505
6.579875, 0.801544
6.579875, 0.805992
6.579875, 0.80766
6.579875, 0.809327
6.580012, 0.812285
6.580157, 0.818034
6.580293, 0.825073
6.580438, 0.832489
6.580583, 0.841752
6.580438, 0.852327
6.580157, 0.863068
6.579159, 0.875855
6.578024, 0.8905
6.577308, 0.906434
6.577026, 0.923302
6.577026, 0.941093
6.57689, 0.96073
6.57689, 0.980379
6.577026, 0.999471
6.577308, 1.015783
6.577453, 1.025046
6.577453, 1.028571
6.577453, 1.028571
6.577453, 1.029304
6.577453, 1.03264
6.577453, 1.0382
6.576745, 1.046173
6.575465, 1.058037
6.574467, 1.072303
6.574322, 1.08935
6.574322, 1.107519
6.574322, 1.125121
6.574322, 1.142534
6.574322, 1.159591
6.574467, 1.176271
6.574467, 1.192572
6.574612, 1.208517
6.574749, 1.224085
6.574749, 1.239096
6.574894, 1.253729
6.574894, 1.267818
6.575039, 1.281161
6.575039, 1.293014
6.575184, 1.3034
6.57532, 1.312485
6.57532, 1.322681
6.575465, 1.333612
6.57561, 1.344731
6.57561, 1.353627
6.57561, 1.359553
6.57561, 1.36419
6.575747, 1.367893
6.575747, 1.371596
6.575747, 1.3779
6.575892, 1.38624
6.575892, 1.397549
6.575892, 1.40978
6.576028, 1.421089
6.576173, 1.431274
6.576318, 1.441282
6.576455, 1.452401
6.5766, 1.464455
6.5766, 1.475385
6.576745, 1.483903
6.5766, 1.491141
6.5766, 1.496134
6.576455, 1.498547
6.576455, 1.498547
6.576455, 1.498547
6.576455, 1.503551
6.5766, 1.511523
6.575747, 1.52301
6.567499, 1.531905
6.56935, 1.542658
6.571056, 1.560627
6.572054, 1.578051
6.573614, 1.596032
6.574612, 1.610854
6.575465, 1.62383
6.575892, 1.635873
6.576455, 1.646814
6.5766, 1.657745
6.576745, 1.670532
6.577026, 1.684432
6.577171, 1.698331
6.577171, 1.711674
6.577171, 1.724273
6.577308, 1.735948
6.577308, 1.747068
6.577453, 1.757998
6.577598, 1.769307
6.577734, 1.781727
6.577598, 1.795437
6.577598, 1.810271
6.577734, 1.825838
6.577879, 1.842328
6.578024, 1.859185
6.578169, 1.87661
6.578306, 1.895324
6.578306, 1.915717
6.578169, 1.937211
6.578306, 1.959261
6.578451, 1.982067
6.578451, 2.005229
6.578451, 2.029692
6.578306, 2.0549
6.578169, 2.082131
6.578169, 2.111231
6.578169, 2.141076
6.578169, 2.168496
6.578169, 2.193893
6.578306, 2.217789
6.578306, 2.241329
6.578306, 2.264491
6.578451, 2.287475
6.578451, 2.31027
6.578306, 2.331953
6.578169, 2.350667
6.578169, 2.367535
6.578169, 2.382736
6.578169, 2.398481
6.578306, 2.416461
6.578306, 2.436109
6.578306, 2.457425
6.578451, 2.479475
6.578451, 2.501158
6.578596, 2.523575
6.578451, 2.546559
6.578732, 2.568064
6.579014, 2.587879
6.579014, 2.605492
6.579304, 2.619948
6.579304, 2.632546
6.579304, 2.643666
6.57944, 2.653117
6.57944, 2.660723
6.57944, 2.664793
6.57944, 2.66665
6.579304, 2.667584
6.579304, 2.669986
6.579304, 2.675734
6.579304, 2.683329
6.57944, 2.694271
6.579304, 2.707603
6.579304, 2.722436
6.579159, 2.738926
6.579014, 2.755984
6.579014, 2.772841
6.579014, 2.789342
6.579014, 2.80472
6.579014, 2.819176
6.579014, 2.833075
6.579014, 2.846785
6.579014, 2.860507
6.579159, 2.873839
6.579159, 2.887005
6.579304, 2.899981
6.579304, 2.911089
6.579304, 2.920363
6.579304, 2.928881
6.579159, 2.937598
6.579159, 2.946861
6.579304, 2.956501
6.579304, 2.966876
6.579304, 2.976884
6.57944, 2.986713
6.57944, 2.996165
6.57944, 3.005616
6.57944, 3.015435
6.579585, 3.027477
6.579585, 3.041755
6.579585, 3.058056
6.579875, 3.075669
6.580012, 3.093271
6.580157, 3.11014
6.580157, 3.126074
6.580157, 3.141819
6.580157, 3.157764
6.580157, 3.172954
6.580157, 3.189077
6.580157, 3.205945
6.580012, 3.222068
6.580293, 3.237636
6.580293, 3.253014
6.580293, 3.269693
6.580293, 3.28675
6.580293, 3.304164
6.580438, 3.321221
6.580583, 3.336966
6.580438, 3.351977
6.580438, 3.366255
6.580438, 3.380154
6.580438, 3.395721
6.580293, 3.413702
6.580293, 3.432972
6.580438, 3.453354
6.580865, 3.473558
6.58101, 3.493573
6.58101, 3.513955
6.58101, 3.535827
6.58101, 3.558433
6.58101, 3.581973
6.58101, 3.606614
6.58101, 3.631455
6.581155, 3.655729
6.581155, 3.678713
6.581291, 3.700763
6.581291, 3.721701
6.581291, 3.742094
6.581155, 3.761364
6.58101, 3.779344
6.580865, 3.796023
6.580865, 3.811957
6.580865, 3.82956
6.58072, 3.847729
6.58072, 3.865142
6.580583, 3.883311
6.580583, 3.903326
6.580583, 3.924264
6.580438, 3.946314
6.580293, 3.969487
6.580293, 3.993761
6.580438, 4.019336
6.58072, 4.046023
6.580865, 4.073821
6.58101, 4.101987
6.58101, 4.129975
6.58101, 4.159442
6.581155, 4.189842
6.581291, 4.220977
6.581581, 4.252111
6.581581, 4.282868
6.581718, 4.312713
6.581581, 4.341801
6.581581, 4.369967
6.581581, 4.397399
6.581436, 4.423908
6.58101, 4.44966
6.580583, 4.47449
6.580293, 4.498408
6.580012, 4.521192
6.57944, 4.543987
6.57944, 4.566048
6.579159, 4.586619
6.578451, 4.605333
6.577598, 4.622757
6.5766, 4.639437
6.575892, 4.656116
6.57532, 4.67205
6.574612, 4.681869
6.574322, 4.687617
6.574041, 4.691887
6.573759, 4.696702
6.573188, 4.704853
6.57248, 4.715238
6.571627, 4.72598
6.570774, 4.736921
6.569776, 4.747485
6.568642, 4.758037
6.567644, 4.767489
6.566791, 4.77565
6.566228, 4.781766
6.565656, 4.786959
6.56523, 4.790473
6.565085, 4.791774
6.565085, 4.791774
6.565085, 4.791952
6.564804, 4.795855
6.564377, 4.801225
6.563669, 4.808453
6.562808, 4.81716
6.561818, 4.825321
6.560965, 4.833472
6.559686, 4.842556
6.558406, 4.852186
6.557127, 4.860715
6.556274, 4.867753
6.555276, 4.875726
6.553715, 4.885733
6.552146, 4.896297
6.550585, 4.906494
6.548171, 4.918158
6.545467, 4.932057
6.542627, 4.946702
6.539786, 4.961346
6.536375, 4.977469
6.532673, 4.99545
6.528408, 5.01472
6.523717, 5.034735
6.518744, 5.054194
6.513627, 5.073286
6.508082, 5.093857
6.501822, 5.114973
6.495143, 5.136478
6.488038, 5.158339
6.480643, 5.1804
6.473393, 5.200971
6.466288, 5.220241
6.458748, 5.239511
6.45079, 5.259715
6.442405, 5.280475
6.433304, 5.301603
6.42364, 5.323463
6.413968, 5.345146
6.404449, 5.365907
6.395348, 5.384621
6.386392, 5.401867
6.377155, 5.41928
6.367201, 5.437627
6.356402, 5.456908
6.344597, 5.476735
6.332085, 5.497495
6.318582, 5.519545
6.304082, 5.541961
6.288584, 5.564945
6.272668, 5.587929
6.256172, 5.610913
6.23855, 5.634075
6.219922, 5.657615
6.200022, 5.682067
6.178554, 5.70802
6.120127, 5.774737
6.057298, 5.841265
5.996457, 5.901132
5.972993, 5.923182
5.950816, 5.943931
5.929782, 5.962656
5.909883, 5.981004
5.890547, 5.998606
5.871918, 6.015652
5.853725, 6.032331
5.835676, 6.048276
5.816766, 6.064211
5.796441, 6.081268
5.775108, 6.099059
5.753367, 6.117406
5.730328, 6.136676
5.706736, 6.157058
5.681719, 6.177263
5.655985, 6.198757
5.630397, 6.221185
5.605235, 6.242679
5.580926, 6.263806
5.557188, 6.28401
5.53444, 6.303469
5.512408, 6.322372
5.490513, 6.341086
5.468618, 6.359433
5.446731, 6.377602
5.425117, 6.395572
5.403794, 6.413741
5.38247, 6.431899
5.361718, 6.44969
5.341955, 6.466369
5.322763, 6.482671
5.302864, 6.499539
5.281822, 6.517519
5.2595, 6.536422
5.236044, 6.556437
5.211598, 6.577564
5.186436, 6.599247
5.161837, 6.62093
5.137247, 6.642613
5.112793, 6.66374
5.088347, 6.6845
5.064465, 6.705072
5.040582, 6.725454
5.017407, 6.745469
4.994804, 6.765106
4.972772, 6.784387
4.951449, 6.802545
4.930978, 6.819969
4.911215, 6.836459
4.892305, 6.852772
4.875818, 6.867038
4.856481, 6.881315
4.837008, 6.897428
4.816828, 6.914485
4.797918, 6.930052
4.7783, 6.947465
4.757403, 6.965079
4.735652, 6.98416
4.713186, 7.003619
4.690727, 7.021788
4.668551, 7.041247
4.646229, 7.060884
4.624052, 7.080721
4.601739, 7.100369
4.579563, 7.120006
4.557531, 7.139288
4.536344, 7.157813
4.51786, 7.173936
4.501518, 7.188213
4.487725, 7.200256
4.476782, 7.209518
4.469677, 7.215267
4.464133, 7.219893
4.45887, 7.224163
4.452328, 7.229723
4.443653, 7.236761
4.434416, 7.244178
4.425179, 7.251595
4.414372, 7.260301
4.402004, 7.270676
4.38921, 7.281617
4.377695, 7.291436
4.367178, 7.300509
4.357224, 7.309038
4.346562, 7.318122
4.334766, 7.328319
4.322543, 7.338694
4.310883, 7.348701
4.299795, 7.359076
4.286429, 7.369828
4.278898, 7.375199
4.259706, 7.388542
4.243782, 7.404299
4.225733, 7.420422
4.207531, 7.436545
4.188766, 7.452668
4.170428, 7.468603
4.152235, 7.48417
4.134033, 7.50066
4.114415, 7.518273
4.093381, 7.536621
4.071486, 7.555524
4.049028, 7.574427
4.026424, 7.59333
4.004248, 7.612044
3.982779, 7.630391
3.961882, 7.648182
3.940984, 7.666897
3.919098, 7.686367
3.896495, 7.705448
3.874454, 7.724173
3.853702, 7.741953
3.834229, 7.758821
3.815456, 7.774578
3.796836, 7.790323
3.777508, 7.806268
3.758027, 7.822758
3.738127, 7.839627
3.717657, 7.856862
3.696759, 7.874653
3.675436, 7.892622
3.654248, 7.910235
3.633922, 7.927282
3.613315, 7.944706
3.591565, 7.963231
3.568817, 7.982512
3.544789, 8.002716
3.519627, 8.02421
3.493612, 8.046449
3.428652, 8.101858
3.363111, 8.158011
3.29914, 8.213053
3.274976, 8.233813
3.251664, 8.254017
3.228345, 8.27421
3.204744, 8.294047
3.180725, 8.31424
3.15627, 8.335
3.130972, 8.356316
3.105238, 8.377988
3.039416, 8.433408
2.973458, 8.483256
2.946163, 8.500492
2.917726, 8.51736
2.887873, 8.533661
2.80784, 8.572023
2.72269, 8.614833
2.631706, 8.660056
2.540441, 8.704901
2.454864, 8.744564
2.37554, 8.787741
2.297776, 8.824069
2.215748, 8.855203
2.127331, 8.877809
2.037772, 8.889118
1.958021, 8.894678
1.930726, 8.895233
1.905564, 8.895233
1.881963, 8.894867
1.860068, 8.894311
1.839461, 8.893755
1.819843, 8.89301
1.799799, 8.89301
1.778475, 8.892087
1.755727, 8.890786
1.732987, 8.889307
1.708533, 8.888373
1.682654, 8.887083
1.654933, 8.885782
1.626223, 8.884859
1.598212, 8.883558
1.570781, 8.882635
1.542489, 8.881334
1.512781, 8.880222
1.483209, 8.878932
1.453501, 8.877809
1.423784, 8.877075
1.394929, 8.876141
1.367063, 8.875029
1.339913, 8.873929
1.313898, 8.872995
1.289163, 8.872261
1.265707, 8.871327
1.24353, 8.870404
1.223059, 8.869481
1.204158, 8.868547
1.186382, 8.867813
1.167191, 8.867246
1.147002, 8.866323
1.126394, 8.8654
1.10635, 8.864655
1.087722, 8.863732
1.070381, 8.862809
1.052751, 8.862242
1.033278, 8.861508
1.012807, 8.860763
0.99191, 8.860207
0.971729, 8.859651
0.952248, 8.858728
0.933201, 8.857794
0.913012, 8.85706
0.891688, 8.856126
0.870509, 8.855025
0.850175, 8.854091
0.831982, 8.853357
0.818053, 8.852612
0.805259, 8.852246
0.793036, 8.851678
0.78095, 8.851312
0.769153, 8.850756
0.758057, 8.850389
0.749391, 8.850011
0.743701, 8.849644
0.738447, 8.849455
0.732895, 8.849277
0.725789, 8.849088
0.716407, 8.848721
0.706027, 8.848532
0.695365, 8.848165
0.684285, 8.847798
0.671772, 8.847242
0.657127, 8.846675
0.641066, 8.845385
0.624433, 8.844273
0.608227, 8.844273
0.593011, 8.844084
0.578656, 8.844084
0.564019, 8.843895
0.550508, 8.843717
0.537714, 8.843895
0.52521, 8.845007
0.512552, 8.844829
0.499903, 8.844829
0.487671, 8.844829
0.473461, 8.845574
0.456974, 8.845385
0.439906, 8.845007
0.424272, 8.84464
0.411196, 8.844084
0.399963, 8.842794
0.389727, 8.84186
0.377649, 8.840748
0.362723, 8.840381
0.355038, 8.843895
0.347933, 8.846864
0.326464, 8.84464
0.304432, 8.837412
0.28211, 8.836856
0.258518, 8.837601
0.234635, 8.835555
0.209328, 8.834076
0.18275, 8.833153
0.154739, 8.832597
0.125884, 8.831852
0.097737, 8.830563
0.070016, 8.829439
0.043148, 8.828517
0.017278, 8.827594
-0.007884, 8.82666
-0.032483, 8.826482
-0.055939, 8.825737
-0.078542, 8.824258
-0.099585, 8.823891
-0.116635, 8.822779
-0.128013, 8.822401
-0.133984, 8.82259
-0.137251, 8.822779
-0.141942, 8.823146
-0.149337, 8.82537
-0.157295, 8.826293
-0.164264, 8.827227
-0.169663, 8.826293
-0.174354, 8.824625
-0.180188, 8.823146
-0.189144, 8.821656
-0.200796, 8.820555
-0.213735, 8.819621
-0.228662, 8.818509
-0.244868, 8.817397
-0.262072, 8.816285
-0.279557, 8.815362
-0.297034, 8.81425
-0.313385, 8.813327
-0.328602, 8.812393
-0.343093, 8.81147
-0.356459, 8.810725
-0.366976, 8.810169
-0.376503, 8.809613
-0.385604, 8.809057
-0.39456, 8.80869
-0.403371, 8.808135
-0.412191, 8.807579
-0.420857, 8.807212
-0.429105, 8.806834
-0.437063, 8.806467
-0.445029, 8.806467
-0.452561, 8.807212
-0.461235, 8.80869
-0.471181, 8.808501
-0.481416, 8.803876
-0.49578, 8.803131
-0.51127, 8.802386
-0.52577, 8.801641
-0.539698, 8.801463
-0.553917, 8.801085
-0.566856, 8.800718
-0.578081, 8.800162
-0.587182, 8.799795
-0.594714, 8.799428
-0.601546, 8.79905
-0.60993, 8.798683
-0.621155, 8.798305
-0.631962, 8.797938
-0.641489, 8.79776
-0.64746, 8.797571
-0.649166, 8.797571
-0.649166, 8.797571
-0.649166, 8.797571
-0.653712, 8.797382
-0.660826, 8.797204
-0.669065, 8.796826
-0.677876, 8.79627
-0.68911, 8.796092
-0.702049, 8.79627
-0.716404, 8.797015
-0.731476, 8.79776
-0.746539, 8.797938
-0.758199, 8.798683
-0.772417, 8.797015
-0.786627, 8.79627
-0.799993, 8.796459
-0.812079, 8.796459
-0.823449, 8.796637
-0.834683, 8.796459
-0.845916, 8.79627
-0.856859, 8.796092
-0.867231, 8.796092
-0.877757, 8.795903
-0.889408, 8.795714
-0.899507, 8.795903
-0.906475, 8.795714
-0.911875, 8.795714
-0.917274, 8.795903
-0.923389, 8.795903
-0.927799, 8.795903
-0.929496, 8.796092
-0.933625, 8.795903
-0.940022, 8.795714
-0.949114, 8.795347
-0.958932, 8.794791
-0.968169, 8.793857
-0.981108, 8.792378
-0.99589, 8.791266
-1.011806, 8.790343
-1.027023, 8.789976
-1.041523, 8.78942
-1.055742, 8.788119
-1.071803, 8.786452
-1.087292, 8.785706
-1.102364, 8.785151
-1.116011, 8.784784
-1.128524, 8.784595
-1.140039, 8.784784
-1.152125, 8.784406
-1.165482, 8.784228
-1.178421, 8.784406
-1.190644, 8.784039
-1.203583, 8.783861
-1.217231, 8.783116
-1.230025, 8.782371
-1.241821, 8.781637
-1.251775, 8.780525
-1.260015, 8.77978
-1.267273, 8.779035
-1.273525, 8.77829
-1.27907, 8.777556
-1.283761, 8.777189
-1.290158, 8.776622
-1.300393, 8.775521
-1.311763, 8.774587
-1.322288, 8.774031
-1.331662, 8.773475
-1.338912, 8.773108
-1.344883, 8.772552
-1.350291, 8.772174
-1.357541, 8.771618
-1.366778, 8.771073
-1.376161, 8.770695
-1.387539, 8.770328
-1.401468, 8.769772
-1.416531, 8.769216
-1.429044, 8.768838
-1.440132, 8.768471
